124;68;48;0
124;69;48;0
124;70;48;0
124;71;48;0
124;72;48;0
124;73;48;0
124;74;48;0
124;75;48;0
124;76;48;0
124;77;48;0
124;78;48;0
124;79;48;0
124;80;48;0
124;81;48;0
124;82;43;0
124;83;43;0
124;84;43;0
124;85;43;0
124;86;43;0
124;87;43;0
124;88;43;0
124;89;43;0
124;90;43;0
124;91;43;0
124;92;43;0
124;93;43;0
124;94;43;0
124;95;43;0
124;96;43;0
124;97;43;0
124;98;43;0
124;99;43;0
124;100;43;0
124;101;43;0
124;102;43;0
124;103;43;0
124;104;23;0
124;105;23;0
124;106;23;0
124;107;23;0
124;108;23;0
124;109;23;0
124;110;23;0
124;111;23;0
124;112;23;0
124;113;23;0
124;114;23;0
124;115;23;0
124;116;23;0
124;117;23;0
124;118;23;0
124;119;23;0
124;120;23;0
124;121;23;0
124;122;23;0
124;123;23;0
124;124;23;0
124;125;23;0
124;126;23;0
124;127;44;0
124;128;44;0
124;129;44;0
124;130;44;0
124;131;44;0
124;132;44;0
124;133;44;0
124;134;44;0
124;135;44;0
124;136;44;0
124;137;44;0
124;138;24;0
124;139;24;0
124;140;24;0
124;141;24;0
124;142;24;0
124;143;24;0
124;144;24;0
124;145;24;0
124;146;24;0
124;147;24;0
124;148;24;0
124;149;24;0
125;0;42;0
125;1;42;0
125;2;42;0
125;3;42;0
125;4;42;0
125;5;42;0
125;6;42;0
125;7;42;0
125;8;42;0
125;9;42;0
125;10;42;0
125;11;42;0
125;12;42;0
125;13;42;0
125;14;42;0
125;15;42;0
125;16;42;0
125;17;42;0
125;18;42;0
125;19;42;0
125;20;42;0
125;21;42;0
125;22;42;0
125;23;42;0
125;24;42;0
125;25;42;0
125;26;42;0
125;27;42;0
125;28;42;0
125;29;42;0
125;30;42;0
125;31;42;0
125;32;42;0
125;33;42;0
125;34;42;0
125;35;42;0
125;36;42;0
125;37;42;0
125;38;42;0
125;39;42;0
125;40;42;0
125;41;42;0
125;42;10;0
125;43;10;0
125;44;10;0
125;45;10;0
125;46;10;0
125;47;10;0
125;48;10;0
125;49;10;0
125;50;10;0
125;51;10;0
125;52;10;0
125;53;10;0
125;54;10;0
125;55;10;0
125;56;10;0
125;57;10;0
125;58;10;0
125;59;10;0
125;60;10;0
125;61;10;0
125;62;10;0
125;63;10;0
125;64;10;0
125;65;10;0
125;66;10;0
125;67;48;0
125;68;48;0
125;69;48;0
125;70;48;0
125;71;48;0
125;72;48;0
125;73;48;0
125;74;48;0
125;75;48;0
125;76;48;0
125;77;48;0
125;78;48;0
125;79;48;0
125;80;48;0
125;81;48;0
125;82;43;0
125;83;43;0
125;84;43;0
125;85;43;0
125;86;43;0
125;87;43;0
125;88;43;0
125;89;43;0
125;90;43;0
125;91;43;0
125;92;43;0
125;93;43;0
125;94;43;0
125;95;43;0
125;96;43;0
125;97;43;0
125;98;43;0
125;99;43;0
125;100;43;0
125;101;43;0
125;102;43;0
125;103;23;0
125;104;23;0
125;105;23;0
125;106;23;0
125;107;23;0
125;108;23;0
125;109;23;0
125;110;23;0
125;111;23;0
125;112;23;0
125;113;23;0
125;114;23;0
125;115;23;0
125;116;23;0
125;117;23;0
125;118;23;0
125;119;23;0
125;120;23;0
125;121;23;0
125;122;23;0
125;123;23;0
125;124;23;0
125;125;23;0
125;126;23;0
125;127;23;0
125;128;44;0
125;129;44;0
125;130;44;0
125;131;44;0
125;132;44;0
125;133;44;0
125;134;44;0
125;135;44;0
125;136;44;0
125;137;44;0
125;138;44;0
125;139;24;0
125;140;24;0
125;141;24;0
125;142;24;0
125;143;24;0
125;144;24;0
125;145;24;0
125;146;24;0
125;147;24;0
125;148;24;0
125;149;24;0
126;0;42;0
126;1;42;0
126;2;42;0
126;3;42;0
126;4;42;0
126;5;42;0
126;6;42;0
126;7;42;0
126;8;42;0
126;9;42;0
126;10;42;0
126;11;42;0
126;12;42;0
126;13;42;0
126;14;42;0
126;15;42;0
126;16;42;0
126;17;42;0
126;18;42;0
126;19;42;0
126;20;42;0
126;21;42;0
126;22;42;0
126;23;42;0
126;24;42;0
126;25;42;0
126;26;42;0
126;27;42;0
126;28;42;0
126;29;42;0
126;30;42;0
126;31;42;0
126;32;42;0
126;33;42;0
126;34;42;0
126;35;42;0
126;36;42;0
126;37;42;0
126;38;42;0
126;39;42;0
126;40;42;0
126;41;42;0
126;42;10;0
126;43;10;0
126;44;10;0
126;45;10;0
126;46;10;0
126;47;10;0
126;48;10;0
126;49;10;0
126;50;10;0
126;51;10;0
126;52;10;0
126;53;10;0
126;54;10;0
126;55;10;0
126;56;10;0
126;57;10;0
126;58;10;0
126;59;10;0
126;60;10;0
126;61;10;0
126;62;10;0
126;63;10;0
126;64;10;0
126;65;10;0
126;66;10;0
126;67;48;0
126;68;48;0
126;69;48;0
126;70;48;0
126;71;48;0
126;72;48;0
126;73;48;0
126;74;48;0
126;75;48;0
126;76;48;0
126;77;48;0
126;78;48;0
126;79;48;0
126;80;48;0
126;81;48;0
126;82;48;0
126;83;43;0
126;84;43;0
126;85;43;0
126;86;43;0
126;87;43;0
126;88;43;0
126;89;43;0
126;90;43;0
126;91;43;0
126;92;43;0
126;93;43;0
126;94;43;0
126;95;43;0
126;96;43;0
126;97;43;0
126;98;43;0
126;99;43;0
126;100;43;0
126;101;43;0
126;102;43;0
126;103;43;0
126;104;23;0
126;105;23;0
126;106;23;0
126;107;23;0
126;108;23;0
126;109;23;0
126;110;23;0
126;111;23;0
126;112;23;0
126;113;23;0
126;114;23;0
126;115;23;0
126;116;23;0
126;117;23;0
126;118;23;0
126;119;23;0
126;120;23;0
126;121;23;0
126;122;23;0
126;123;23;0
126;124;23;0
126;125;23;0
126;126;23;0
126;127;23;0
126;128;44;0
126;129;44;0
126;130;44;0
126;131;44;0
126;132;44;0
126;133;44;0
126;134;44;0
126;135;44;0
126;136;44;0
126;137;44;0
126;138;44;0
126;139;24;0
126;140;24;0
126;141;24;0
126;142;24;0
126;143;24;0
126;144;24;0
126;145;24;0
126;146;24;0
126;147;24;0
126;148;24;0
126;149;24;0
127;0;42;0
127;1;42;0
127;2;42;0
127;3;42;0
127;4;42;0
127;5;42;0
127;6;42;0
127;7;42;0
127;8;42;0
127;9;42;0
127;10;42;0
127;11;42;0
127;12;42;0
127;13;42;0
127;14;42;0
127;15;42;0
127;16;42;0
127;17;42;0
127;18;42;0
127;19;42;0
127;20;42;0
127;21;42;0
127;22;42;0
127;23;42;0
127;24;42;0
127;25;42;0
127;26;42;0
127;27;42;0
127;28;42;0
127;29;42;0
127;30;42;0
127;31;42;0
127;32;42;0
127;33;42;0
127;34;42;0
127;35;42;0
127;36;42;0
127;37;42;0
127;38;42;0
127;39;42;0
127;40;42;0
127;41;10;0
127;42;10;0
127;43;10;0
127;44;10;0
127;45;10;0
127;46;10;0
127;47;10;0
127;48;10;0
127;49;10;0
127;50;10;0
127;51;10;0
127;52;10;0
127;53;10;0
127;54;10;0
127;55;10;0
127;56;10;0
127;57;10;0
127;58;10;0
127;59;10;0
127;60;10;0
127;61;10;0
127;62;10;0
127;63;10;0
127;64;10;0
127;65;10;0
127;66;48;0
127;67;48;0
127;68;48;0
127;69;48;0
127;70;48;0
127;71;48;0
127;72;48;0
127;73;48;0
127;74;48;0
127;75;48;0
127;76;48;0
127;77;48;0
127;78;48;0
127;79;48;0
127;80;48;0
127;81;48;0
127;82;48;0
127;83;48;0
127;84;43;0
127;85;43;0
127;86;43;0
127;87;43;0
127;88;43;0
127;89;43;0
127;90;43;0
127;91;43;0
127;92;43;0
127;93;43;0
127;94;43;0
127;95;43;0
127;96;43;0
127;97;43;0
127;98;43;0
127;99;43;0
127;100;43;0
127;101;43;0
127;102;43;0
127;103;43;0
127;104;23;0
127;105;23;0
127;106;23;0
127;107;23;0
127;108;23;0
127;109;23;0
127;110;23;0
127;111;23;0
127;112;23;0
127;113;23;0
127;114;23;0
127;115;23;0
127;116;23;0
127;117;23;0
127;118;23;0
127;119;23;0
127;120;23;0
127;121;23;0
127;122;23;0
127;123;23;0
127;124;23;0
127;125;23;0
127;126;23;0
127;127;23;0
127;128;44;0
127;129;44;0
127;130;44;0
127;131;44;0
127;132;44;0
127;133;44;0
127;134;44;0
127;135;44;0
127;136;44;0
127;137;44;0
127;138;44;0
127;139;24;0
127;140;24;0
127;141;24;0
127;142;24;0
127;143;24;0
127;144;24;0
127;145;24;0
127;146;24;0
127;147;24;0
127;148;24;0
127;149;24;0
128;0;42;0
128;1;42;0
128;2;42;0
128;3;42;0
128;4;42;0
128;5;42;0
128;6;42;0
128;7;42;0
128;8;42;0
128;9;42;0
128;10;42;0
128;11;42;0
128;12;42;0
128;13;42;0
128;14;42;0
128;15;42;0
128;16;42;0
128;17;42;0
128;18;42;0
128;19;42;0
128;20;42;0
128;21;42;0
128;22;42;0
128;23;42;0
128;24;42;0
128;25;42;0
128;26;42;0
128;27;42;0
128;28;42;0
128;29;42;0
128;30;42;0
128;31;42;0
128;32;42;0
128;33;42;0
128;34;42;0
128;35;42;0
128;36;42;0
128;37;42;0
128;38;42;0
128;39;42;0
128;40;42;0
128;41;10;0
128;42;10;0
128;43;10;0
128;44;10;0
128;45;10;0
128;46;10;0
128;47;10;0
128;48;10;0
128;49;10;0
128;50;10;0
128;51;10;0
128;52;10;0
128;53;10;0
128;54;10;0
128;55;10;0
128;56;10;0
128;57;10;0
128;58;10;0
128;59;10;0
128;60;10;0
128;61;10;0
128;62;10;0
128;63;10;0
128;64;10;0
128;65;48;0
128;66;48;0
128;67;48;0
128;68;48;0
128;69;48;0
128;70;48;0
128;71;48;0
128;72;48;0
128;73;48;0
128;74;48;0
128;75;48;0
128;76;48;0
128;77;48;0
128;78;48;0
128;79;48;0
128;80;48;0
128;81;48;0
128;82;48;0
128;83;48;0
128;84;48;0
128;85;43;0
128;86;43;0
128;87;43;0
128;88;43;0
128;89;43;0
128;90;43;0
128;91;43;0
128;92;43;0
128;93;43;0
128;94;43;0
128;95;43;0
128;96;43;0
128;97;43;0
128;98;43;0
128;99;43;0
128;100;43;0
128;101;43;0
128;102;43;0
128;103;43;0
128;104;23;0
128;105;23;0
128;106;23;0
128;107;23;0
128;108;23;0
128;109;23;0
128;110;23;0
128;111;23;0
128;112;23;0
128;113;23;0
128;114;23;0
128;115;23;0
128;116;23;0
128;117;23;0
128;118;23;0
128;119;23;0
128;120;23;0
128;121;23;0
128;122;23;0
128;123;23;0
128;124;23;0
128;125;23;0
128;126;23;0
128;127;23;0
128;128;44;0
128;129;44;0
128;130;44;0
128;131;44;0
128;132;44;0
128;133;44;0
128;134;44;0
128;135;44;0
128;136;44;0
128;137;44;0
128;138;44;0
128;139;44;0
128;140;24;0
128;141;24;0
128;142;24;0
128;143;24;0
128;144;24;0
128;145;24;0
128;146;24;0
128;147;24;0
128;148;24;0
128;149;24;0
129;0;21;0
129;1;21;0
129;2;21;0
129;3;42;0
129;4;42;0
129;5;42;0
129;6;42;0
129;7;42;0
129;8;42;0
129;9;42;0
129;10;42;0
129;11;42;0
129;12;42;0
129;13;42;0
129;14;42;0
129;15;42;0
129;16;42;0
129;17;42;0
129;18;42;0
129;19;42;0
129;20;42;0
129;21;42;0
129;22;42;0
129;23;42;0
129;24;42;0
129;25;42;0
129;26;42;0
129;27;42;0
129;28;42;0
129;29;42;0
129;30;42;0
129;31;42;0
129;32;42;0
129;33;42;0
129;34;42;0
129;35;42;0
129;36;42;0
129;37;42;0
129;38;42;0
129;39;42;0
129;40;42;0
129;41;10;0
129;42;10;0
129;43;10;0
129;44;10;0
129;45;10;0
129;46;10;0
129;47;10;0
129;48;10;0
129;49;10;0
129;50;10;0
129;51;10;0
129;52;10;0
129;53;10;0
129;54;10;0
129;55;10;0
129;56;10;0
129;57;10;0
129;58;10;0
129;59;10;0
129;60;10;0
129;61;10;0
129;62;10;0
129;63;10;0
129;64;48;0
129;65;48;0
129;66;48;0
129;67;48;0
129;68;48;0
129;69;48;0
129;70;48;0
129;71;48;0
129;72;48;0
129;73;48;0
129;74;48;0
129;75;48;0
129;76;48;0
129;77;48;0
129;78;48;0
129;79;48;0
129;80;48;0
129;81;48;0
129;82;48;0
129;83;48;0
129;84;48;0
129;85;48;0
129;86;43;0
129;87;43;0
129;88;43;0
129;89;43;0
129;90;43;0
129;91;43;0
129;92;43;0
129;93;43;0
129;94;43;0
129;95;43;0
129;96;43;0
129;97;43;0
129;98;43;0
129;99;43;0
129;100;43;0
129;101;43;0
129;102;43;0
129;103;43;0
129;104;23;0
129;105;23;0
129;106;23;0
129;107;23;0
129;108;23;0
129;109;23;0
129;110;23;0
129;111;23;0
129;112;23;0
129;113;23;0
129;114;23;0
129;115;23;0
129;116;23;0
129;117;23;0
129;118;23;0
129;119;23;0
129;120;23;0
129;121;23;0
129;122;23;0
129;123;23;0
129;124;23;0
129;125;23;0
129;126;23;0
129;127;23;0
129;128;44;0
129;129;44;0
129;130;44;0
129;131;44;0
129;132;44;0
129;133;44;0
129;134;44;0
129;135;44;0
129;136;44;0
129;137;44;0
129;138;44;0
129;139;44;0
129;140;44;0
129;141;24;0
129;142;24;0
129;143;24;0
129;144;24;0
129;145;24;0
129;146;24;0
129;147;24;0
129;148;24;0
129;149;24;0
130;0;21;0
130;1;21;0
130;2;21;0
130;3;21;0
130;4;42;0
130;5;42;0
130;6;42;0
130;7;42;0
130;8;42;0
130;9;42;0
130;10;42;0
130;11;42;0
130;12;42;0
130;13;42;0
130;14;42;0
130;15;42;0
130;16;42;0
130;17;42;0
130;18;42;0
130;19;42;0
130;20;42;0
130;21;42;0
130;22;42;0
130;23;42;0
130;24;42;0
130;25;42;0
130;26;42;0
130;27;42;0
130;28;42;0
130;29;42;0
130;30;42;0
130;31;42;0
130;32;42;0
130;33;42;0
130;34;42;0
130;35;42;0
130;36;42;0
130;37;42;0
130;38;42;0
130;39;42;0
130;40;42;0
130;41;42;0
130;42;10;0
130;43;10;0
130;44;10;0
130;45;10;0
130;46;10;0
130;47;10;0
130;48;10;0
130;49;10;0
130;50;10;0
130;51;10;0
130;52;10;0
130;53;10;0
130;54;10;0
130;55;10;0
130;56;10;0
130;57;10;0
130;58;10;0
130;59;10;0
130;60;10;0
130;61;10;0
130;62;10;0
130;63;48;0
130;64;48;0
130;65;48;0
130;66;48;0
130;67;48;0
130;68;48;0
130;69;48;0
130;70;48;0
130;71;48;0
130;72;48;0
130;73;48;0
130;74;48;0
130;75;48;0
130;76;48;0
130;77;48;0
130;78;48;0
130;79;48;0
130;80;48;0
130;81;48;0
130;82;48;0
130;83;48;0
130;84;48;0
130;85;48;0
130;86;48;0
130;87;48;0
130;88;43;0
130;89;43;0
130;90;43;0
130;91;43;0
130;92;43;0
130;93;43;0
130;94;43;0
130;95;43;0
130;96;43;0
130;97;43;0
130;98;43;0
130;99;43;0
130;100;43;0
130;101;43;0
130;102;43;0
130;103;23;0
130;104;23;0
130;105;23;0
130;106;23;0
130;107;23;0
130;108;23;0
130;109;23;0
130;110;23;0
130;111;23;0
130;112;23;0
130;113;23;0
130;114;23;0
130;115;23;0
130;116;23;0
130;117;23;0
130;118;23;0
130;119;23;0
130;120;23;0
130;121;23;0
130;122;23;0
130;123;23;0
130;124;23;0
130;125;23;0
130;126;23;0
130;127;23;0
130;128;44;0
130;129;44;0
130;130;44;0
130;131;44;0
130;132;44;0
130;133;44;0
130;134;44;0
130;135;44;0
130;136;44;0
130;137;44;0
130;138;44;0
130;139;44;0
130;140;44;0
130;141;24;0
130;142;24;0
130;143;24;0
130;144;24;0
130;145;24;0
130;146;24;0
130;147;24;0
130;148;24;0
130;149;24;0
131;0;21;0
131;1;21;0
131;2;21;0
131;3;21;0
131;4;42;0
131;5;42;0
131;6;42;0
131;7;42;0
131;8;42;0
131;9;42;0
131;10;42;0
131;11;42;0
131;12;42;0
131;13;42;0
131;14;42;0
131;15;42;0
131;16;42;0
131;17;42;0
131;18;42;0
131;19;42;0
131;20;42;0
131;21;42;0
131;22;42;0
131;23;42;0
131;24;42;0
131;25;42;0
131;26;42;0
131;27;42;0
131;28;42;0
131;29;42;0
131;30;42;0
131;31;42;0
131;32;42;0
131;33;42;0
131;34;42;0
131;35;42;0
131;36;42;0
131;37;42;0
131;38;42;0
131;39;42;0
131;40;42;0
131;41;42;0
131;42;10;0
131;43;10;0
131;44;10;0
131;45;10;0
131;46;10;0
131;47;10;0
131;48;10;0
131;49;10;0
131;50;10;0
131;51;10;0
131;52;10;0
131;53;10;0
131;54;10;0
131;55;10;0
131;56;10;0
131;57;10;0
131;58;10;0
131;59;10;0
131;60;10;0
131;61;48;0
131;62;48;0
131;63;48;0
131;64;48;0
131;65;48;0
131;66;48;0
131;67;48;0
131;68;48;0
131;69;48;0
131;70;48;0
131;71;48;0
131;72;48;0
131;73;48;0
131;74;48;0
131;75;48;0
131;76;48;0
131;77;48;0
131;78;48;0
131;79;48;0
131;80;48;0
131;81;48;0
131;82;48;0
131;83;48;0
131;84;48;0
131;85;48;0
131;86;48;0
131;87;48;0
131;88;48;0
131;89;43;0
131;90;43;0
131;91;43;0
131;92;43;0
131;93;43;0
131;94;43;0
131;95;43;0
131;96;43;0
131;97;43;0
131;98;43;0
131;99;43;0
131;100;43;0
131;101;43;0
131;102;43;0
131;103;23;0
131;104;23;0
131;105;23;0
131;106;23;0
131;107;23;0
131;108;23;0
131;109;23;0
131;110;23;0
131;111;23;0
131;112;23;0
131;113;23;0
131;114;23;0
131;115;23;0
131;116;23;0
131;117;23;0
131;118;23;0
131;119;23;0
131;120;23;0
131;121;23;0
131;122;23;0
131;123;23;0
131;124;23;0
131;125;23;0
131;126;23;0
131;127;23;0
131;128;23;0
131;129;44;0
131;130;44;0
131;131;44;0
131;132;44;0
131;133;44;0
131;134;30;0
131;135;30;0
131;136;30;0
131;137;30;0
131;138;30;0
131;139;30;0
131;140;44;0
131;141;24;0
131;142;24;0
131;143;24;0
131;144;24;0
131;145;24;0
131;146;24;0
131;147;24;0
131;148;24;0
131;149;24;0
132;0;21;0
132;1;21;0
132;2;21;0
132;3;21;0
132;4;21;0
132;5;42;0
132;6;42;0
132;7;42;0
132;8;42;0
132;9;42;0
132;10;42;0
132;11;42;0
132;12;42;0
132;13;42;0
132;14;42;0
132;15;42;0
132;16;42;0
132;17;42;0
132;18;42;0
132;19;42;0
132;20;42;0
132;21;42;0
132;22;42;0
132;23;42;0
132;24;42;0
132;25;42;0
132;26;42;0
132;27;42;0
132;28;42;0
132;29;42;0
132;30;42;0
132;31;42;0
132;32;42;0
132;33;42;0
132;34;42;0
132;35;42;0
132;36;42;0
132;37;42;0
132;38;42;0
132;39;42;0
132;40;42;0
132;41;42;0
132;42;10;0
132;43;10;0
132;44;10;0
132;45;10;0
132;46;10;0
132;47;10;0
132;48;10;0
132;49;10;0
132;50;10;0
132;51;10;0
132;52;10;0
132;53;10;0
132;54;10;0
132;55;10;0
132;56;10;0
132;57;10;0
132;58;10;0
132;59;48;0
132;60;48;0
132;61;48;0
132;62;48;0
132;63;48;0
132;64;48;0
132;65;48;0
132;66;48;0
132;67;48;0
132;68;48;0
132;69;48;0
132;70;48;0
132;71;48;0
132;72;48;0
132;73;48;0
132;74;48;0
132;75;48;0
132;76;48;0
132;77;48;0
132;78;48;0
132;79;48;0
132;80;48;0
132;81;48;0
132;82;48;0
132;83;48;0
132;84;48;0
132;85;48;0
132;86;48;0
132;87;48;0
132;88;48;0
132;89;48;0
132;90;43;0
132;91;43;0
132;92;43;0
132;93;43;0
132;94;43;0
132;95;43;0
132;96;43;0
132;97;43;0
132;98;43;0
132;99;43;0
132;100;43;0
132;101;43;0
132;102;23;0
132;103;23;0
132;104;23;0
132;105;23;0
132;106;23;0
132;107;23;0
132;108;23;0
132;109;23;0
132;110;23;0
132;111;23;0
132;112;23;0
132;113;23;0
132;114;23;0
132;115;23;0
132;116;23;0
132;117;23;0
132;118;23;0
132;119;23;0
132;120;23;0
132;121;23;0
132;122;23;0
132;123;23;0
132;124;23;0
132;125;23;0
132;126;23;0
132;127;23;0
132;128;30;0
132;129;30;0
132;130;30;0
132;131;30;0
132;132;30;0
132;133;30;0
132;134;30;0
132;135;30;0
132;136;30;0
132;137;30;0
132;138;30;0
132;139;30;0
132;140;30;0
132;141;30;0
132;142;30;0
132;143;24;0
132;144;24;0
132;145;24;0
132;146;24;0
132;147;24;0
132;148;24;0
132;149;24;0
133;0;21;0
133;1;21;0
133;2;21;0
133;3;21;0
133;4;21;0
133;5;42;0
133;6;42;0
133;7;42;0
133;8;42;0
133;9;42;0
133;10;42;0
133;11;42;0
133;12;42;0
133;13;42;0
133;14;42;0
133;15;42;0
133;16;42;0
133;17;42;0
133;18;42;0
133;19;42;0
133;20;42;0
133;21;42;0
133;22;42;0
133;23;42;0
133;24;42;0
133;25;42;0
133;26;42;0
133;27;42;0
133;28;42;0
133;29;42;0
133;30;42;0
133;31;42;0
133;32;42;0
133;33;42;0
133;34;42;0
133;35;42;0
133;36;42;0
133;37;42;0
133;38;42;0
133;39;42;0
133;40;42;0
133;41;42;0
133;42;10;0
133;43;10;0
133;44;10;0
133;45;10;0
133;46;10;0
133;47;10;0
133;48;10;0
133;49;10;0
133;50;10;0
133;51;10;0
133;52;10;0
133;53;10;0
133;54;10;0
133;55;10;0
133;56;10;0
133;57;10;0
133;58;48;0
133;59;48;0
133;60;48;0
133;61;48;0
133;62;48;0
133;63;48;0
133;64;48;0
133;65;48;0
133;66;48;0
133;67;48;0
133;68;48;0
133;69;48;0
133;70;48;0
133;71;48;0
133;72;48;0
133;73;48;0
133;74;48;0
133;75;48;0
133;76;48;0
133;77;48;0
133;78;48;0
133;79;48;0
133;80;48;0
133;81;48;0
133;82;48;0
133;83;48;0
133;84;48;0
133;85;48;0
133;86;48;0
133;87;48;0
133;88;48;0
133;89;48;0
133;90;48;0
133;91;43;0
133;92;43;0
133;93;43;0
133;94;43;0
133;95;43;0
133;96;43;0
133;97;43;0
133;98;43;0
133;99;43;0
133;100;43;0
133;101;23;0
133;102;23;0
133;103;23;0
133;104;23;0
133;105;23;0
133;106;23;0
133;107;23;0
133;108;23;0
133;109;23;0
133;110;23;0
133;111;23;0
133;112;23;0
133;113;23;0
133;114;23;0
133;115;23;0
133;116;23;0
133;117;23;0
133;118;23;0
133;119;23;0
133;120;23;0
133;121;23;0
133;122;23;0
133;123;23;0
133;124;23;0
133;125;23;0
133;126;23;0
133;127;23;0
133;128;30;0
133;129;30;0
133;130;30;0
133;131;30;0
133;132;30;0
133;133;30;0
133;134;30;0
133;135;30;0
133;136;30;0
133;137;30;0
133;138;30;0
133;139;30;0
133;140;30;0
133;141;30;0
133;142;30;0
133;143;30;0
133;144;30;0
133;145;24;0
133;146;24;0
133;147;24;0
133;148;24;0
133;149;24;0
134;0;21;0
134;1;21;0
134;2;21;0
134;3;21;0
134;4;21;0
134;5;42;0
134;6;47;0
134;7;47;0
134;8;47;0
134;9;47;0
134;10;47;0
134;11;47;0
134;12;42;0
134;13;42;0
134;14;47;0
134;15;47;0
134;16;42;0
134;17;42;0
134;18;42;0
134;19;42;0
134;20;42;0
134;21;42;0
134;22;42;0
134;23;42;0
134;24;42;0
134;25;42;0
134;26;42;0
134;27;42;0
134;28;42;0
134;29;42;0
134;30;42;0
134;31;42;0
134;32;42;0
134;33;42;0
134;34;42;0
134;35;42;0
134;36;42;0
134;37;42;0
134;38;42;0
134;39;42;0
134;40;42;0
134;41;42;0
134;42;10;0
134;43;10;0
134;44;10;0
134;45;10;0
134;46;10;0
134;47;10;0
134;48;10;0
134;49;10;0
134;50;10;0
134;51;10;0
134;52;10;0
134;53;10;0
134;54;10;0
134;55;10;0
134;56;10;0
134;57;10;0
134;58;48;0
134;59;48;0
134;60;48;0
134;61;48;0
134;62;48;0
134;63;48;0
134;64;48;0
134;65;48;0
134;66;48;0
134;67;48;0
134;68;48;0
134;69;48;0
134;70;48;0
134;71;48;0
134;72;48;0
134;73;48;0
134;74;48;0
134;75;48;0
134;76;48;0
134;77;48;0
134;78;48;0
134;79;48;0
134;80;48;0
134;81;48;0
134;82;48;0
134;83;48;0
134;84;48;0
134;85;48;0
134;86;48;0
134;87;48;0
134;88;48;0
134;89;48;0
134;90;48;0
134;91;48;0
134;92;43;0
134;93;43;0
134;94;43;0
134;95;43;0
134;96;43;0
134;97;43;0
134;98;43;0
134;99;43;0
134;100;43;0
134;101;23;0
134;102;23;0
134;103;23;0
134;104;23;0
134;105;23;0
134;106;23;0
134;107;23;0
134;108;23;0
134;109;23;0
134;110;23;0
134;111;23;0
134;112;23;0
134;113;23;0
134;114;23;0
134;115;23;0
134;116;23;0
134;117;23;0
134;118;23;0
134;119;23;0
134;120;23;0
134;121;23;0
134;122;23;0
134;123;23;0
134;124;23;0
134;125;23;0
134;126;23;0
134;127;23;0
134;128;30;0
134;129;30;0
134;130;30;0
134;131;30;0
134;132;30;0
134;133;30;0
134;134;30;0
134;135;30;0
134;136;30;0
134;137;30;0
134;138;30;0
134;139;30;0
134;140;30;0
134;141;30;0
134;142;30;0
134;143;30;0
134;144;30;0
134;145;30;0
134;146;24;0
134;147;24;0
134;148;24;0
134;149;24;0
135;0;21;0
135;1;21;0
135;2;21;0
135;3;21;0
135;4;21;0
135;5;21;0
135;6;47;0
135;7;47;0
135;8;47;0
135;9;47;0
135;10;47;0
135;11;47;0
135;12;47;0
135;13;47;0
135;14;47;0
135;15;47;0
135;16;47;0
135;17;47;0
135;18;47;0
135;19;47;0
135;20;47;0
135;21;42;0
135;22;42;0
135;23;42;0
135;24;42;0
135;25;42;0
135;26;42;0
135;27;42;0
135;28;42;0
135;29;42;0
135;30;42;0
135;31;42;0
135;32;42;0
135;33;42;0
135;34;42;0
135;35;42;0
135;36;42;0
135;37;42;0
135;38;42;0
135;39;42;0
135;40;42;0
135;41;42;0
135;42;10;0
135;43;10;0
135;44;10;0
135;45;10;0
135;46;10;0
135;47;10;0
135;48;10;0
135;49;10;0
135;50;10;0
135;51;10;0
135;52;10;0
135;53;10;0
135;54;10;0
135;55;10;0
135;56;10;0
135;57;48;0
135;58;48;0
135;59;48;0
135;60;48;0
135;61;48;0
135;62;48;0
135;63;48;0
135;64;48;0
135;65;48;0
135;66;48;0
135;67;48;0
135;68;48;0
135;69;48;0
135;70;48;0
135;71;48;0
135;72;48;0
135;73;48;0
135;74;48;0
135;75;48;0
135;76;48;0
135;77;48;0
135;78;48;0
135;79;48;0
135;80;48;0
135;81;48;0
135;82;48;0
135;83;48;0
135;84;48;0
135;85;48;0
135;86;48;0
135;87;48;0
135;88;48;0
135;89;48;0
135;90;48;0
135;91;48;0
135;92;48;0
135;93;43;0
135;94;43;0
135;95;43;0
135;96;43;0
135;97;43;0
135;98;43;0
135;99;43;0
135;100;43;0
135;101;23;0
135;102;23;0
135;103;23;0
135;104;23;0
135;105;23;0
135;106;23;0
135;107;23;0
135;108;23;0
135;109;23;0
135;110;23;0
135;111;23;0
135;112;23;0
135;113;23;0
135;114;23;0
135;115;23;0
135;116;23;0
135;117;23;0
135;118;23;0
135;119;23;0
135;120;23;0
135;121;23;0
135;122;23;0
135;123;23;0
135;124;23;0
135;125;23;0
135;126;23;0
135;127;30;0
135;128;30;0
135;129;30;0
135;130;30;0
135;131;30;0
135;132;30;0
135;133;30;0
135;134;30;0
135;135;30;0
135;136;30;0
135;137;30;0
135;138;30;0
135;139;30;0
135;140;30;0
135;141;30;0
135;142;30;0
135;143;30;0
135;144;30;0
135;145;30;0
135;146;30;0
135;147;24;0
135;148;24;0
135;149;24;0
136;0;21;0
136;1;21;0
136;2;21;0
136;3;21;0
136;4;21;0
136;5;21;0
136;6;47;0
136;7;47;0
136;8;47;0
136;9;47;0
136;10;47;0
136;11;47;0
136;12;47;0
136;13;47;0
136;14;47;0
136;15;47;0
136;16;47;0
136;17;47;0
